2025-07-13 11:03:23 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme playstation_5
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: playstation_5, asset replacements applied
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: playstation_5
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:playstation_5
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:04 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme sunset_gradient
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: sunset_gradient, asset replacements applied
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: sunset_gradient
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:sunset_gradient
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme retro_seventies
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: retro_seventies, asset replacements applied
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: retro_seventies
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:retro_seventies
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:21 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:11:22 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme fourth_of_july
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: fourth_of_july, asset replacements applied
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: fourth_of_july
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:fourth_of_july
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:28 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme ffxiv_cream
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: ffxiv_cream, asset replacements applied
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: ffxiv_cream
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:ffxiv_cream
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:11:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme discord_inspired
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: discord_inspired, asset replacements applied
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: discord_inspired
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:discord_inspired
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme mlp_friendship_is_magic
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: mlp_friendship_is_magic, asset replacements applied
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: mlp_friendship_is_magic
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:mlp_friendship_is_magic
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:17 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:31 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme geocities_nightmare
2025-07-13 11:12:31 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: geocities_nightmare, asset replacements applied
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: geocities_nightmare
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:geocities_nightmare
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme Windows3pt1-Blue
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: Windows3pt1-Blue, asset replacements applied
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: Windows3pt1-Blue
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:Windows3pt1-Blue
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:37 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:38 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme zordonofdoom_confuzzzlement
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: zordonofdoom_confuzzzlement, asset replacements applied
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: zordonofdoom_confuzzzlement
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:zordonofdoom_confuzzzlement
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:12:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme arctic_minimalist
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: arctic_minimalist, asset replacements applied
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: arctic_minimalist
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:arctic_minimalist
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:13:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:24 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme invader_zim
2025-07-13 11:13:24 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: invader_zim, asset replacements applied
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: invader_zim
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:invader_zim
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 12pt
2025-07-13 11:13:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 12pt
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme windows_xp
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: windows_xp, asset replacements applied
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: windows_xp
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:windows_xp
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 12pt
2025-07-13 11:13:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 12pt
